192	1023	1023	565	988	936
256	0	0	225	53	37
256	0	64	225	54	66
256	0	128	226	56	117
256	0	192	227	58	172
256	0	256	229	62	228
256	0	320	231	67	283
256	0	384	234	73	339
256	0	448	238	79	396
256	0	512	243	85	452
256	0	576	248	93	508
256	0	640	254	100	565
256	0	704	261	108	621
256	0	768	268	116	678
256	0	832	275	124	734
256	0	896	282	131	790
256	0	960	290	140	846
256	0	1023	299	148	902
256	64	0	226	78	40
256	64	64	226	79	68
256	64	128	227	80	118
256	64	192	228	82	173
256	64	256	230	84	228
256	64	320	232	88	283
256	64	384	235	92	339
256	64	448	239	97	396
256	64	512	244	102	452
256	64	576	249	108	508
256	64	640	255	115	565
256	64	704	262	122	621
256	64	768	269	128	678
256	64	832	276	135	734
256	64	896	283	142	791
256	64	960	291	150	846
256	64	1023	300	158	902
256	128	0	230	131	51
256	128	64	230	131	74
256	128	128	231	132	122
256	128	192	233	133	175
256	128	256	234	134	230
256	128	320	237	136	284
256	128	384	240	139	340
256	128	448	244	142	397
256	128	512	249	145	453
256	128	576	254	149	509
256	128	640	260	154	565
256	128	704	266	159	622
256	128	768	273	164	678
256	128	832	280	169	734
256	128	896	287	175	791
256	128	960	295	180	846
256	128	1023	304	186	902
256	192	0	239	189	65
256	192	64	240	189	83
256	192	128	240	190	127
256	192	192	242	190	179
256	192	256	243	191	232
256	192	320	246	193	287
256	192	384	249	194	342
256	192	448	253	196	398
256	192	512	257	199	454
256	192	576	262	202	510
256	192	640	268	205	566
256	192	704	274	208	623
256	192	768	280	212	679
256	192	832	286	216	735
256	192	896	294	220	792
256	192	960	302	225	847
256	192	1023	310	230	902
256	256	0	252	249	80
256	256	64	252	249	95
256	256	128	253	250	134
256	256	192	254	250	183
256	256	256	256	251	236
256	256	320	258	252	290
256	256	384	261	253	345
256	256	448	265	254	400
256	256	512	269	256	456
256	256	576	274	258	512
256	256	640	279	261	568
256	256	704	284	263	624
256	256	768	290	266	680
256	256	832	297	269	736
256	256	896	304	272	792
256	256	960	312	276	848
256	256	1023	320	280	903
256	320	0	269	310	97
256	320	64	269	310	110
256	320	128	269	310	144
256	320	192	270	310	190
256	320	256	272	311	241
256	320	320	274	312	294
256	320	384	277	313	348
256	320	448	280	314	403
256	320	512	283	315	458
256	320	576	288	317	514
256	320	640	293	319	569
256	320	704	298	321	625
256	320	768	304	323	681
256	320	832	310	325	738
256	320	896	317	328	793
256	320	960	325	331	849
256	320	1023	332	333	904
256	384	0	287	371	115
256	384	64	287	371	126
256	384	128	287	371	156
256	384	192	288	371	199
256	384	256	290	372	247
256	384	320	292	372	299
256	384	384	294	373	352
256	384	448	298	374	406
256	384	512	301	375	461
256	384	576	305	377	516
256	384	640	310	378	572
256	384	704	315	380	628
256	384	768	321	381	683
256	384	832	327	383	739
256	384	896	332	385	794
256	384	960	339	387	850
256	384	1023	346	390	906
256	448	0	308	432	132
256	448	64	308	432	141
256	448	128	309	432	169
256	448	192	310	432	209
256	448	256	311	433	255
256	448	320	313	433	305
256	448	384	315	434	357
256	448	448	318	435	411
256	448	512	322	435	465
256	448	576	325	436	520
256	448	640	330	437	575
256	448	704	333	438	630
256	448	768	339	440	686
256	448	832	344	442	741
256	448	896	350	443	796
256	448	960	357	445	852
256	448	1023	364	448	907
256	512	0	332	492	150
256	512	64	332	492	158
256	512	128	332	492	182
256	512	192	332	493	220
256	512	256	333	493	264
256	512	320	335	493	312
256	512	384	337	494	363
256	512	448	340	495	416
256	512	512	343	495	469
256	512	576	346	496	523
256	512	640	350	497	578
256	512	704	355	499	633
256	512	768	360	500	688
256	512	832	365	501	743
256	512	896	371	503	798
256	512	960	377	505	854
256	512	1023	383	506	909
256	576	0	356	554	169
256	576	64	356	554	175
256	576	128	356	554	197
256	576	192	357	554	231
256	576	256	358	554	274
256	576	320	360	555	320
256	576	384	362	555	370
256	576	448	364	556	421
256	576	512	367	556	474
256	576	576	370	557	528
256	576	640	374	558	582
256	576	704	378	559	637
256	576	768	383	560	691
256	576	832	386	561	746
256	576	896	392	563	801
256	576	960	398	564	857
256	576	1023	403	566	911
256	640	0	382	615	186
256	640	64	382	615	192
256	640	128	382	615	212
256	640	192	383	615	244
256	640	256	384	615	283
256	640	320	385	616	329
256	640	384	386	616	377
256	640	448	389	617	428
256	640	512	391	617	480
256	640	576	394	618	533
256	640	640	398	619	586
256	640	704	402	620	640
256	640	768	406	621	694
256	640	832	410	622	749
256	640	896	415	623	804
256	640	960	421	625	859
256	640	1023	426	626	914
256	704	0	408	676	204
256	704	64	408	676	210
256	704	128	409	676	228
256	704	192	409	677	257
256	704	256	410	677	295
256	704	320	412	677	338
256	704	384	413	677	385
256	704	448	415	678	435
256	704	512	418	679	486
256	704	576	421	679	537
256	704	640	424	680	590
256	704	704	427	681	644
256	704	768	431	682	698
256	704	832	435	683	753
256	704	896	439	684	808
256	704	960	444	685	863
256	704	1023	449	686	917
256	768	0	435	738	223
256	768	64	435	738	228
256	768	128	436	738	244
256	768	192	436	738	272
256	768	256	437	738	307
256	768	320	438	738	348
256	768	384	440	739	394
256	768	448	442	739	442
256	768	512	444	740	492
256	768	576	447	740	543
256	768	640	450	741	596
256	768	704	453	742	649
256	768	768	457	742	703
256	768	832	461	742	757
256	768	896	465	743	811
256	768	960	470	745	866
256	768	1023	475	746	920
256	832	0	464	798	241
256	832	64	464	798	245
256	832	128	464	798	261
256	832	192	465	798	286
256	832	256	466	799	320
256	832	320	467	799	360
256	832	384	468	799	403
256	832	448	470	800	450
256	832	512	472	800	499
256	832	576	475	801	550
256	832	640	477	801	602
256	832	704	480	802	654
256	832	768	484	803	707
256	832	832	487	803	761
256	832	896	491	804	815
256	832	960	495	805	870
256	832	1023	500	806	924
256	896	0	492	860	259
256	896	64	492	860	263
256	896	128	493	860	278
256	896	192	493	860	301
256	896	256	494	860	333
256	896	320	495	860	371
256	896	384	496	861	414
256	896	448	498	861	459
256	896	512	500	861	507
256	896	576	502	862	557
256	896	640	505	862	608
256	896	704	508	863	660
256	896	768	511	864	713
256	896	832	514	864	766
256	896	896	518	865	820
256	896	960	522	866	874
256	896	1023	527	867	928
256	960	0	522	921	278
256	960	64	522	921	281
256	960	128	522	921	294
256	960	192	523	921	317
256	960	256	524	922	347
256	960	320	525	922	384
256	960	384	526	922	425
256	960	448	527	922	469
256	960	512	529	923	516
256	960	576	531	923	565
256	960	640	534	924	615
256	960	704	536	924	666
256	960	768	538	925	719
256	960	832	542	926	771
256	960	896	545	926	825
256	960	960	549	927	878
256	960	1023	553	928	932
256	1023	0	551	982	295
256	1023	64	551	982	299
256	1023	128	551	982	311
256	1023	192	551	982	332
256	1023	256	552	982	361
256	1023	320	553	982	395
256	1023	384	554	982	435
256	1023	448	556	983	479
256	1023	512	557	983	525
256	1023	576	559	984	573
256	1023	640	562	984	622
256	1023	704	564	985	673
256	1023	768	567	985	725
256	1023	832	570	986	777
256	1023	896	573	986	830
256	1023	960	577	987	883
256	1023	1023	581	988	936
320	0	0	281	67	46
320	0	64	281	67	71
320	0	128	281	69	120
320	0	192	282	71	174
320	0	256	283	74	229
320	0	320	285	77	284
320	0	384	288	82	340
320	0	448	291	88	396
320	0	512	295	94	452
320	0	576	299	100	509
320	0	640	304	107	565
320	0	704	309	115	621
320	0	768	315	122	678
320	0	832	321	129	734
320	0	896	328	137	791
320	0	960	334	145	846
320	0	1023	341	153	902
320	64	0	281	88	49
320	64	64	281	88	73
320	64	128	282	89	121
320	64	192	283	90	175
320	64	256	284	93	230
320	64	320	286	96	284
320	64	384	289	100	340
320	64	448	292	104	396
320	64	512	296	109	453
320	64	576	300	115	509
320	64	640	305	121	565
320	64	704	310	127	622
320	64	768	316	133	678
320	64	832	322	140	734
320	64	896	329	147	791
320	64	960	335	154	846
320	64	1023	342	162	902
320	128	0	285	136	58
320	128	64	285	136	78
320	128	128	286	137	124
320	128	192	287	138	177
320	128	256	288	139	230
320	128	320	290	141	285
320	128	384	293	144	341
320	128	448	296	147	397
320	128	512	300	150	453
320	128	576	304	154	509
320	128	640	308	158	566
320	128	704	314	163	622
320	128	768	319	168	678
320	128	832	325	173	735
320	128	896	332	179	791
320	128	960	338	184	847
320	128	1023	345	190	902
320	192	0	292	193	70
320	192	64	292	193	87
320	192	128	293	193	129
320	192	192	294	194	179
320	192	256	295	195	233
320	192	320	297	196	288
320	192	384	300	198	343
320	192	448	303	200	399
320	192	512	306	202	454
320	192	576	310	205	511
320	192	640	315	208	567
320	192	704	320	211	623
320	192	768	325	215	679
320	192	832	331	219	735
320	192	896	337	223	792
320	192	960	344	228	847
320	192	1023	351	231	903
320	256	0	302	252	84
320	256	64	302	252	99
320	256	128	303	252	137
320	256	192	304	252	185
320	256	256	305	253	237
320	256	320	307	254	291
320	256	384	310	255	345
320	256	448	313	257	401
320	256	512	316	259	456
320	256	576	320	261	512
320	256	640	324	263	568
320	256	704	329	265	624
320	256	768	333	268	680
320	256	832	339	271	736
320	256	896	345	275	793
320	256	960	352	278	848
320	256	1023	359	281	903
320	320	0	316	312	101
320	320	64	316	312	113
320	320	128	316	312	146
320	320	192	317	312	192
320	320	256	318	313	242
320	320	320	320	314	295
320	320	384	323	315	349
320	320	448	325	316	403
320	320	512	329	317	459
320	320	576	332	319	514
320	320	640	335	321	570
320	320	704	340	323	626
320	320	768	345	325	682
320	320	832	351	327	738
320	320	896	357	330	793
320	320	960	363	332	849
320	320	1023	370	335	905
320	384	0	332	372	118
320	384	64	332	372	128
320	384	128	332	373	158
320	384	192	332	373	200
320	384	256	333	373	248
320	384	320	335	374	300
320	384	384	337	375	353
320	384	448	340	376	407
320	384	512	343	377	462
320	384	576	346	378	517
320	384	640	350	379	572
320	384	704	355	381	628
320	384	768	360	383	684
320	384	832	365	384	740
320	384	896	371	386	795
320	384	960	377	389	851
320	384	1023	383	391	906
320	448	0	349	433	134
320	448	64	349	433	143
320	448	128	349	433	171
320	448	192	350	434	210
320	448	256	351	434	256
320	448	320	353	435	306
320	448	384	355	435	358
320	448	448	358	435	411
320	448	512	360	436	465
320	448	576	364	437	520
320	448	640	368	438	575
320	448	704	372	440	630
320	448	768	376	441	686
320	448	832	381	443	742
320	448	896	386	445	796
320	448	960	392	447	852
320	448	1023	398	449	908
320	512	0	369	493	152
320	512	64	369	493	160
320	512	128	370	493	184
320	512	192	371	494	221
320	512	256	372	494	265
320	512	320	373	494	313
320	512	384	375	495	364
320	512	448	377	496	416
320	512	512	380	496	470
320	512	576	383	497	524
320	512	640	386	498	578
320	512	704	390	500	633
320	512	768	394	501	689
320	512	832	399	502	743
320	512	896	404	504	799
320	512	960	409	506	855
320	512	1023	415	508	909
320	576	0	390	554	170
320	576	64	391	555	177
320	576	128	391	555	198
320	576	192	392	555	232
320	576	256	393	555	275
320	576	320	394	555	321
320	576	384	396	556	371
320	576	448	398	557	422
320	576	512	401	557	475
320	576	576	403	558	528
320	576	640	407	559	582
320	576	704	411	560	637
320	576	768	415	561	691
320	576	832	419	562	746
320	576	896	424	564	801
320	576	960	429	565	857
320	576	1023	435	567	912
320	640	0	414	616	188
320	640	64	414	616	194
320	640	128	415	616	214
320	640	192	415	616	245
320	640	256	416	616	284
320	640	320	417	617	330
320	640	384	419	617	378
320	640	448	421	618	429
320	640	512	424	618	480
320	640	576	426	619	533
320	640	640	429	620	587
320	640	704	433	621	640
320	640	768	436	622	694
320	640	832	440	623	749
320	640	896	445	624	804
320	640	960	449	625	860
320	640	1023	455	627	914
320	704	0	438	677	206
320	704	64	438	677	211
320	704	128	438	677	230
320	704	192	439	677	258
320	704	256	440	678	296
320	704	320	441	678	339
320	704	384	443	678	385
320	704	448	445	679	435
320	704	512	447	679	486
320	704	576	449	680	538
320	704	640	452	681	591
320	704	704	456	681	644
320	704	768	459	682	698
320	704	832	463	683	753
320	704	896	467	684	808
320	704	960	472	686	863
320	704	1023	477	687	917
320	768	0	464	738	224
320	768	64	464	738	229
320	768	128	464	739	245
320	768	192	465	739	273
320	768	256	466	739	308
320	768	320	467	739	349
320	768	384	468	740	394
320	768	448	470	740	442
320	768	512	472	740	492
320	768	576	475	741	544
320	768	640	477	742	596
320	768	704	480	742	649
320	768	768	484	742	703
320	768	832	486	743	757
320	768	896	491	744	812
320	768	960	495	745	866
320	768	1023	500	746	920
320	832	0	490	799	242
320	832	64	490	799	246
320	832	128	490	799	262
320	832	192	491	799	287
320	832	256	491	799	321
320	832	320	492	799	360
320	832	384	494	800	404
320	832	448	495	800	451
320	832	512	497	801	500
320	832	576	500	801	550
320	832	640	502	802	602
320	832	704	505	802	655
320	832	768	508	803	708
320	832	832	512	804	762
320	832	896	516	805	816
320	832	960	520	806	870
320	832	1023	524	807	924
320	896	0	517	860	260
320	896	64	517	860	264
320	896	128	517	860	279
320	896	192	518	860	302
320	896	256	519	861	333
320	896	320	520	861	372
320	896	384	521	861	414
320	896	448	523	862	460
320	896	512	524	862	508
320	896	576	527	862	558
320	896	640	529	863	608
320	896	704	532	864	660
320	896	768	535	864	713
320	896	832	537	865	766
320	896	896	541	866	820
320	896	960	545	867	874
320	896	1023	549	868	928
320	960	0	544	922	279
320	960	64	544	922	282
320	960	128	545	922	295
320	960	192	545	922	317
320	960	256	546	922	347
320	960	320	547	922	384
320	960	384	548	923	425
320	960	448	549	923	470
320	960	512	551	923	516
320	960	576	553	924	565
320	960	640	555	924	615
320	960	704	558	925	667
320	960	768	561	925	719
320	960	832	564	926	772
320	960	896	567	927	825
320	960	960	571	928	879
320	960	1023	575	929	932
320	1023	0	573	982	296
320	1023	64	573	982	300
320	1023	128	573	982	312
320	1023	192	573	982	332
320	1023	256	574	983	361
320	1023	320	575	983	396
320	1023	384	576	983	435
320	1023	448	577	983	480
320	1023	512	579	984	525
320	1023	576	581	984	573
320	1023	640	583	984	623
320	1023	704	585	985	673
320	1023	768	588	986	725
320	1023	832	590	986	777
320	1023	896	593	987	830
320	1023	960	597	988	883
320	1023	1023	600	989	936
384	0	0	336	80	56
384	0	64	336	80	77
384	0	128	337	81	124
384	0	192	338	83	176
384	0	256	339	85	230
384	0	320	340	89	285
384	0	384	343	93	341
384	0	448	345	98	397
384	0	512	348	103	453
384	0	576	352	109	509
384	0	640	356	116	566
384	0	704	360	122	622
384	0	768	365	128	678
384	0	832	370	135	735
384	0	896	376	143	791
384	0	960	382	150	847
384	0	1023	387	158	902
384	64	0	337	98	58
384	64	64	337	98	78
384	64	128	338	99	124
384	64	192	338	100	177
384	64	256	340	102	230
384	64	320	341	105	286
384	64	384	343	109	341
384	64	448	346	113	397
384	64	512	349	117	453
384	64	576	352	123	510
384	64	640	356	128	566
384	64	704	361	133	622
384	64	768	366	139	678
384	64	832	371	146	735
384	64	896	376	153	791
384	64	960	382	160	847
384	64	1023	388	167	902
384	128	0	340	142	65
384	128	64	340	143	83
384	128	128	341	143	127
384	128	192	342	144	179
384	128	256	343	145	232
384	128	320	344	147	287
384	128	384	347	150	342
384	128	448	349	152	398
384	128	512	352	156	454
384	128	576	355	159	510
384	128	640	359	163	566
384	128	704	364	168	623
384	128	768	368	173	679
384	128	832	374	178	735
384	128	896	379	182	792
384	128	960	384	188	847
384	128	1023	390	194	902
384	192	0	346	197	77
384	192	64	346	197	92
384	192	128	347	197	132
384	192	192	347	198	181
384	192	256	349	199	234
384	192	320	350	200	289
384	192	384	352	202	344
384	192	448	355	204	399
384	192	512	358	206	455
384	192	576	361	209	511
384	192	640	365	212	567
384	192	704	369	215	623
384	192	768	374	219	680
384	192	832	379	222	736
384	192	896	384	227	792
384	192	960	389	230	847
384	192	1023	395	235	903
384	256	0	354	255	89
384	256	64	354	255	103
384	256	128	355	255	140
384	256	192	356	256	187
384	256	256	357	256	238
384	256	320	358	257	292
384	256	384	360	258	346
384	256	448	363	260	401
384	256	512	366	262	457
384	256	576	369	264	513
384	256	640	373	266	569
384	256	704	377	268	625
384	256	768	381	271	681
384	256	832	385	274	737
384	256	896	391	277	793
384	256	960	396	281	848
384	256	1023	402	284	904
384	320	0	365	314	105
384	320	64	366	314	116
384	320	128	366	314	149
384	320	192	367	315	194
384	320	256	368	315	243
384	320	320	369	316	296
384	320	384	371	317	350
384	320	448	374	318	404
384	320	512	376	319	459
384	320	576	380	321	515
384	320	640	383	323	570
384	320	704	386	325	626
384	320	768	391	327	682
384	320	832	395	329	738
384	320	896	401	332	793
384	320	960	406	334	849
384	320	1023	412	337	905
384	384	0	379	374	121
384	384	64	379	374	130
384	384	128	379	374	160
384	384	192	380	375	202
384	384	256	381	375	250
384	384	320	383	376	301
384	384	384	384	377	354
384	384	448	386	378	408
384	384	512	388	379	462
384	384	576	391	380	517
384	384	640	395	381	573
384	384	704	399	383	628
384	384	768	403	384	684
384	384	832	408	386	740
384	384	896	413	388	795
384	384	960	418	390	851
384	384	1023	424	393	906
384	448	0	394	435	137
384	448	64	394	435	146
384	448	128	394	435	173
384	448	192	395	435	212
384	448	256	396	435	257
384	448	320	397	435	307
384	448	384	399	436	359
384	448	448	401	437	412
384	448	512	404	438	466
384	448	576	407	439	521
384	448	640	410	440	576
384	448	704	414	441	631
384	448	768	418	443	686
384	448	832	422	444	742
384	448	896	427	446	797
384	448	960	432	448	853
384	448	1023	436	450	908
384	512	0	411	495	155
384	512	64	412	495	162
384	512	128	412	495	186
384	512	192	413	495	223
384	512	256	414	495	266
384	512	320	415	496	314
384	512	384	417	496	365
384	512	448	419	497	417
384	512	512	421	498	470
384	512	576	424	499	524
384	512	640	427	500	579
384	512	704	430	501	634
384	512	768	434	502	689
384	512	832	438	504	744
384	512	896	442	505	799
384	512	960	447	507	855
384	512	1023	452	509	910
384	576	0	431	556	173
384	576	64	431	556	179
384	576	128	431	556	200
384	576	192	432	556	233
384	576	256	433	556	276
384	576	320	434	557	322
384	576	384	435	557	372
384	576	448	437	558	423
384	576	512	439	558	475
384	576	576	442	559	529
384	576	640	445	560	583
384	576	704	448	561	637
384	576	768	452	562	691
384	576	832	456	564	746
384	576	896	460	565	802
384	576	960	465	566	857
384	576	1023	470	568	912
384	640	0	451	617	190
384	640	64	451	617	196
384	640	128	452	617	215
384	640	192	452	617	246
384	640	256	453	617	285
384	640	320	454	618	331
384	640	384	456	618	379
384	640	448	458	619	429
384	640	512	460	619	481
384	640	576	462	620	534
384	640	640	465	621	587
384	640	704	468	622	640
384	640	768	472	623	695
384	640	832	476	624	750
384	640	896	480	625	805
384	640	960	484	626	860
384	640	1023	488	628	915
384	704	0	474	678	208
384	704	64	474	678	213
384	704	128	474	678	230
384	704	192	475	678	260
384	704	256	475	679	297
384	704	320	477	679	340
384	704	384	478	679	386
384	704	448	480	680	435
384	704	512	482	680	486
384	704	576	484	681	538
384	704	640	486	682	591
384	704	704	489	682	645
384	704	768	492	683	699
384	704	832	496	684	753
384	704	896	500	685	808
384	704	960	504	687	863
384	704	1023	509	688	917
384	768	0	496	739	226
384	768	64	497	739	230
384	768	128	497	739	246
384	768	192	497	740	274
384	768	256	498	740	309
384	768	320	499	740	350
384	768	384	501	740	395
384	768	448	502	741	443
384	768	512	504	741	493
384	768	576	506	742	544
384	768	640	509	742	597
384	768	704	512	742	650
384	768	768	515	743	703
384	768	832	518	744	757
384	768	896	522	745	812
384	768	960	526	746	867
384	768	1023	530	747	921
384	832	0	521	800	243
384	832	64	521	800	248
384	832	128	522	800	263
384	832	192	522	800	288
384	832	256	523	800	322
384	832	320	524	800	361
384	832	384	525	801	405
384	832	448	527	801	452
384	832	512	528	801	500
384	832	576	531	802	551
384	832	640	533	803	603
384	832	704	536	803	655
384	832	768	538	804	708
384	832	832	541	805	762
384	832	896	545	806	816
384	832	960	548	807	870
384	832	1023	552	808	924
384	896	0	546	861	262
384	896	64	546	861	266
384	896	128	546	861	280
384	896	192	547	861	303
384	896	256	547	861	334
384	896	320	548	862	373
384	896	384	550	862	415
384	896	448	551	862	461
384	896	512	553	863	508
384	896	576	555	863	558
384	896	640	557	864	609
384	896	704	560	864	661
384	896	768	562	865	713
384	896	832	566	866	767
384	896	896	569	867	820
384	896	960	573	867	875
384	896	1023	576	868	928
384	960	0	572	922	280
384	960	64	572	922	283
384	960	128	573	922	296
384	960	192	573	923	319
384	960	256	574	923	348
384	960	320	575	923	384
384	960	384	576	923	426
384	960	448	577	924	470
384	960	512	579	924	517
384	960	576	581	924	566
384	960	640	583	925	616
384	960	704	585	925	667
384	960	768	588	926	719
384	960	832	590	927	772
384	960	896	593	927	825
384	960	960	597	928	879
384	960	1023	600	929	932
384	1023	0	598	983	297
384	1023	64	598	983	301
384	1023	128	598	983	313
384	1023	192	599	983	333
384	1023	256	599	983	362
384	1023	320	600	983	397
384	1023	384	601	984	436
384	1023	448	603	984	480
384	1023	512	604	984	526
384	1023	576	606	985	574
384	1023	640	608	985	623
384	1023	704	610	986	674
384	1023	768	613	986	725
384	1023	832	616	987	778
384	1023	896	619	988	830
384	1023	960	622	988	884
384	1023	1023	626	989	937
448	0	0	392	93	65
448	0	64	392	93	83
448	0	128	393	94	127
448	0	192	393	96	179
448	0	256	395	98	232
448	0	320	396	101	287
448	0	384	398	105	342
448	0	448	400	109	398
448	0	512	402	114	454
448	0	576	405	119	510
448	0	640	409	125	566
448	0	704	412	130	623
448	0	768	416	136	679
448	0	832	421	143	735
448	0	896	426	150	792
448	0	960	431	157	847
448	0	1023	435	165	902
448	64	0	393	109	67
448	64	64	393	109	85
448	64	128	394	110	128
448	64	192	394	111	179
448	64	256	395	113	232
448	64	320	397	116	287
448	64	384	398	119	342
448	64	448	401	122	398
448	64	512	403	127	454
448	64	576	406	130	510
448	64	640	409	135	566
448	64	704	413	141	623
448	64	768	417	147	679
448	64	832	422	153	735
448	64	896	426	159	792
448	64	960	432	166	847
448	64	1023	436	173	903
448	128	0	396	150	73
448	128	64	396	150	89
448	128	128	396	150	130
448	128	192	397	151	180
448	128	256	398	152	234
448	128	320	399	154	288
448	128	384	401	156	343
448	128	448	403	159	399
448	128	512	406	162	455
448	128	576	409	166	511
448	128	640	412	170	567
448	128	704	416	174	623
448	128	768	420	179	679
448	128	832	424	183	736
448	128	896	429	188	792
448	128	960	434	193	847
448	128	1023	438	199	903
448	192	0	401	202	82
448	192	64	401	202	97
448	192	128	401	202	136
448	192	192	402	203	184
448	192	256	403	204	236
448	192	320	404	205	290
448	192	384	406	207	345
448	192	448	408	209	400
448	192	512	410	211	456
448	192	576	413	213	512
448	192	640	416	216	568
448	192	704	420	219	624
448	192	768	424	223	680
448	192	832	428	227	736
448	192	896	433	230	793
448	192	960	437	234	848
448	192	1023	443	239	903
448	256	0	408	258	95
448	256	64	408	258	108
448	256	128	408	259	143
448	256	192	409	259	189
448	256	256	410	260	240
448	256	320	411	261	293
448	256	384	413	262	347
448	256	448	415	263	402
448	256	512	417	265	458
448	256	576	420	267	513
448	256	640	423	269	569
448	256	704	427	272	625
448	256	768	431	275	681
448	256	832	435	278	737
448	256	896	439	281	793
448	256	960	444	283	849
448	256	1023	449	287	904
448	320	0	417	317	110
448	320	64	417	317	121
448	320	128	417	317	152
448	320	192	418	318	196
448	320	256	419	318	245
448	320	320	420	319	297
448	320	384	422	320	351
448	320	448	424	321	405
448	320	512	426	322	460
448	320	576	429	324	516
448	320	640	432	326	571
448	320	704	435	328	627
448	320	768	438	330	683
448	320	832	443	332	739
448	320	896	447	334	794
448	320	960	452	337	850
448	320	1023	457	340	905
448	384	0	429	377	125
448	384	64	429	377	134
448	384	128	429	377	163
448	384	192	430	377	204
448	384	256	431	378	252
448	384	320	432	378	302
448	384	384	433	379	355
448	384	448	435	380	409
448	384	512	437	381	463
448	384	576	439	382	518
448	384	640	442	384	573
448	384	704	446	384	629
448	384	768	449	386	685
448	384	832	453	388	740
448	384	896	458	390	795
448	384	960	463	393	851
448	384	1023	468	395	907
448	448	0	441	436	141
448	448	64	441	436	149
448	448	128	442	436	176
448	448	192	442	436	214
448	448	256	443	437	259
448	448	320	444	437	308
448	448	384	446	438	360
448	448	448	448	439	413
448	448	512	450	439	467
448	448	576	453	441	521
448	448	640	455	442	576
448	448	704	459	443	631
448	448	768	462	445	687
448	448	832	466	446	742
448	448	896	470	448	797
448	448	960	475	450	853
448	448	1023	480	452	908
448	512	0	457	496	158
448	512	64	457	496	165
448	512	128	457	497	188
448	512	192	458	497	225
448	512	256	459	497	268
448	512	320	460	497	315
448	512	384	461	498	366
448	512	448	463	499	418
448	512	512	465	499	471
448	512	576	468	500	525
448	512	640	470	501	580
448	512	704	474	503	634
448	512	768	477	504	690
448	512	832	481	505	744
448	512	896	485	507	800
448	512	960	488	509	855
448	512	1023	493	510	910
448	576	0	474	557	175
448	576	64	474	557	181
448	576	128	475	557	202
448	576	192	475	557	235
448	576	256	476	558	277
448	576	320	477	558	323
448	576	384	478	559	373
448	576	448	480	559	424
448	576	512	482	560	476
448	576	576	485	561	530
448	576	640	486	562	583
448	576	704	489	563	638
448	576	768	493	564	692
448	576	832	496	565	747
448	576	896	500	566	802
448	576	960	504	568	858
448	576	1023	509	570	912
448	640	0	492	618	192
448	640	64	492	618	198
448	640	128	492	618	217
448	640	192	493	618	248
448	640	256	494	619	287
448	640	320	495	619	332
448	640	384	496	619	380
448	640	448	498	620	430
448	640	512	500	621	482
448	640	576	502	621	534
448	640	640	505	622	588
448	640	704	508	623	641
448	640	768	511	624	695
448	640	832	514	625	750
448	640	896	518	626	805
448	640	960	522	628	860
448	640	1023	526	629	915
448	704	0	513	679	210
448	704	64	513	679	215
448	704	128	513	679	232
448	704	192	513	679	261
448	704	256	514	680	298
448	704	320	515	680	341
448	704	384	516	680	387
448	704	448	518	681	436
448	704	512	520	681	487
448	704	576	522	682	539
448	704	640	525	683	592
448	704	704	527	684	645
448	704	768	530	684	699
448	704	832	534	685	754
448	704	896	537	687	809
448	704	960	540	688	864
448	704	1023	544	689	918
448	768	0	534	740	228
448	768	64	534	740	232
448	768	128	535	740	248
448	768	192	535	741	276
448	768	256	536	741	310
448	768	320	537	741	351
448	768	384	537	741	396
448	768	448	538	742	444
448	768	512	540	742	494
448	768	576	542	742	545
448	768	640	545	743	597
448	768	704	547	743	650
448	768	768	550	744	704
448	768	832	553	745	758
448	768	896	557	746	812
448	768	960	561	747	867
448	768	1023	565	748	921
448	832	0	556	801	245
448	832	64	556	801	249
448	832	128	556	801	265
448	832	192	557	801	289
448	832	256	558	801	323
448	832	320	558	801	362
448	832	384	560	802	406
448	832	448	561	802	452
448	832	512	563	802	501
448	832	576	565	803	552
448	832	640	567	803	603
448	832	704	569	804	656
448	832	768	572	805	709
448	832	832	575	806	762
448	832	896	579	807	816
448	832	960	582	808	871
448	832	1023	586	809	925
448	896	0	580	862	263
448	896	64	580	862	267
448	896	128	580	862	281
448	896	192	581	862	304
448	896	256	581	862	336
448	896	320	582	862	374
448	896	384	583	863	416
448	896	448	585	863	461
448	896	512	586	863	509
448	896	576	588	864	559
448	896	640	589	865	610
448	896	704	592	865	661
448	896	768	594	866	714
448	896	832	597	867	767
448	896	896	600	867	821
448	896	960	604	868	875
448	896	1023	607	869	928
448	960	0	604	923	281
448	960	64	604	923	284
448	960	128	604	923	297
448	960	192	604	923	320
448	960	256	605	924	349
448	960	320	606	924	385
448	960	384	607	924	427
448	960	448	608	924	471
448	960	512	610	925	518
448	960	576	611	925	566
448	960	640	613	926	616
448	960	704	616	926	668
448	960	768	618	927	720
448	960	832	621	928	772
448	960	896	624	928	826
448	960	960	627	929	879
448	960	1023	631	930	933
448	1023	0	629	984	299
448	1023	64	629	984	302
448	1023	128	629	984	314
448	1023	192	629	984	334
448	1023	256	630	984	363
448	1023	320	631	984	398
448	1023	384	632	984	437
448	1023	448	633	985	481
448	1023	512	634	985	527
448	1023	576	636	985	574
448	1023	640	638	986	624
448	1023	704	639	986	674
448	1023	768	642	987	726
448	1023	832	644	988	778
448	1023	896	647	988	831
